
SetupTitle, Endurance Measure 1kHz After 90 000 Cycles
DataValue, 0.000745, 4.1604587900000006E-07, 1.5279798507690432, 0.000745, 0.000745
DataValue, 0.000755, 4.3042302900000004E-07, 1.4685200452804572, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 4.4965895500000004E-07, 1.408113956451416, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 4.92619392E-07, 1.3483337163925171, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 3.9969742700000005E-07, 1.2885457277297971, 0.000785, 0.000785
DataValue, 0.000795, 4.66306034E-07, 1.2285722494125371, 0.000795, 0.000795
DataValue, 0.000805, 4.4564211500000006E-07, 1.1682051420211792, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 4.6023029700000006E-07, 1.1084967851638792, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 4.8410277E-07, 1.048603892326355, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 4.8319634500000007E-07, 0.988316774368286, 0.000835, 0.000835
DataValue, 0.000845, 4.7436000700000005E-07, 0.92819052934646606, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 5.02637647E-07, 0.868374049663544, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 5.3947752600000009E-07, 0.80838543176651, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 5.1567798200000006E-07, 0.747951865196228, 0.000875, 0.000875
DataValue, 0.000885, 5.4363948700000006E-07, 0.68864405155181907, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 5.7016598E-07, 0.628969788551331, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 5.94150606E-07, 0.568468987941742, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 5.86798308E-07, 0.508323013782501, 0.000915, 0.000915
DataValue, 0.000925, 6.536662910000001E-07, 0.44888037443161005, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 6.62499133E-07, 0.388697773218155, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 6.9853700800000006E-07, 0.328741908073425, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 7.5659812600000007E-07, 0.269293993711472, 0.000955, 0.000955
DataValue, 0.000965, 8.1391192500000011E-07, 0.208968132734299, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 8.921419410000001E-07, 0.14839410781860302, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 9.0443990100000008E-07, 0.088822983205318, 0.000985, 0.000985
DataValue, 0.000995, 1.0571453690000002E-06, 0.029195886105299003, 0.000995, 0.000995
DataValue, 0.001005, 1.177400691E-06, -0.031203886494040003, 0.001005, 0.001005
DataValue, 0.001015, 1.3331660970000002E-06, -0.091071762144566012, 0.001015, 0.001015
DataValue, 0.001025, 1.5651839930000001E-06, -0.15067034959793102, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.9322221760000003E-06, -0.210674449801445, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 2.346776682E-06, -0.270915478467941, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 2.8171348280000002E-06, -0.33059573173522905, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 3.322417115E-06, -0.39046430587768605, 0.001065, 0.001065
DataValue, 0.001075, 3.797748377E-06, -0.45081937313079806, 0.001075, 0.001075
DataValue, 0.001085, 4.1418707040000006E-06, -0.510668933391571, 0.001085, 0.001085
DataValue, 0.001095, 4.3329646360000007E-06, -0.57007741928100608, 0.001095, 0.001095
DataValue, 0.001105, 4.486410489E-06, -0.630334973335266, 0.001105, 0.001105
DataValue, 0.001115, 4.4797507140000004E-06, -0.690601706504822, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 4.426017313E-06, -0.750485062599182, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 4.3587651820000006E-06, -0.810243487358093, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 4.261247796E-06, -0.87063372135162309, 0.001145, 0.001145
DataValue, 0.001155, 4.0911650100000007E-06, -0.93074804544448808, 0.001155, 0.001155
DataValue, 0.001165, 3.9607866710000007E-06, -0.99030894041061412, 0.001165, 0.001165
DataValue, 0.001175, 3.841704256E-06, -1.050845623016357, 0.001175, 0.001175
DataValue, 0.001185, 3.5469081470000003E-06, -1.110642075538635, 0.001185, 0.001185
DataValue, 0.001195, 3.3425153560000004E-06, -1.170592665672302, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 3.1247293460000003E-06, -1.2307196855545042, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 2.8768067750000003E-06, -1.2907701730728152, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 2.576842235E-06, -1.3503822088241582, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 2.343544111E-06, -1.410167336463928, 0.001235, 0.001235
DataValue, 0.001245, 2.1014702720000003E-06, -1.470990896224976, 0.001245, 0.001245
DataValue, 0.001255, 1.865042236E-06, -1.5306345224380491, 0.001255, 0.001255
DataValue, 0.001265, 1.6201977360000002E-06, -1.59044086933136, 0.001265, 0.001265
DataValue, 0.001275, 1.4331494640000002E-06, -1.6508958339691162, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.279492039E-06, -1.71048104763031, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.1428328430000001E-06, -1.7704876661300661, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.0134410790000002E-06, -1.8303939104080202, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 8.7248963600000011E-07, -1.890757083892822, 0.001315, 0.001315
DataValue, 0.001325, 8.0719758000000009E-07, -1.9507787227630622, 0.001325, 0.001325
DataValue, 0.001335, 7.38326776E-07, -2.0104579925537109, 0.001335, 0.001335
DataValue, 0.001345, 7.0301371100000006E-07, -2.0706465244293213, 0.001345, 0.001345
DataValue, 0.001355, 6.44963848E-07, -2.1307816505432133, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 5.999417E-07, -2.190513134002686, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 6.13088616E-07, -2.2503690719604492, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 5.67682264E-07, -2.3105394840240483, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 5.72219278E-07, -2.37029242515564, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 5.54145629E-07, -2.429909467697144, 0.001405, 0.001405
DataValue, 0.001415, 5.31384273E-07, -2.4901585578918461, 0.001415, 0.001415
DataValue, 0.001425, 5.36877451E-07, -2.5500788688659672, 0.001425, 0.001425
DataValue, 0.001435, 5.46916056E-07, -2.6094696521759033, 0.001435, 0.001435
DataValue, 0.001445, 5.17105263E-07, -2.6698150634765634, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 5.11401765E-07, -2.7300353050231934, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 5.14587214E-07, -2.7898375988006592, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 5.00831845E-07, -2.8497791290283203, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 5.11377948E-07, -2.9099187850952153, 0.001485, 0.001485
DataValue, 0.001495, 5.04110517E-07, -2.9694077968597412, 0.001495, 0.001495
DataValue, 0.001505, -7.1989255000000009E-08, -2.9693562984466553, 0.001505, 0.001505
DataValue, 0.001515, -1.8471848800000002E-07, -2.909825325012207, 0.001515, 0.001515
DataValue, 0.001525, -2.11967745E-07, -2.8497614860534672, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.48016875E-07, -2.7898886203765874, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.75212841E-07, -2.730432510375977, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.7093454900000004E-07, -2.6703612804412842, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.9336709400000003E-07, -2.6099259853363042, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.8801832700000003E-07, -2.5505483150482182, 0.001575, 0.001575
DataValue, 0.001585, -3.25457592E-07, -2.4906959533691411, 0.001585, 0.001585
DataValue, 0.001595, -3.11016606E-07, -2.4304070472717294, 0.001595, 0.001595
DataValue, 0.001605, -3.4303840800000003E-07, -2.3707873821258554, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.35798291E-07, -2.310931921005249, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.44070287E-07, -2.2510087490081792, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.3893113E-07, -2.1912293434143071, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.4725783800000005E-07, -2.13151478767395, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.37362252E-07, -2.0713603496551514, 0.001655, 0.001655
DataValue, 0.001665, -3.64549123E-07, -2.011369943618774, 0.001665, 0.001665
DataValue, 0.001675, -3.5828694000000003E-07, -1.9516239166259772, 0.001675, 0.001675
DataValue, 0.001685, -3.54098347E-07, -1.8915417194366462, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.5634300800000003E-07, -1.8311940431594851, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.45458318E-07, -1.7710790634155271, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.76311505E-07, -1.7113878726959231, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.5633812000000004E-07, -1.6515537500381472, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.5934897400000004E-07, -1.5915479660034182, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.6009205900000005E-07, -1.5318490266799931, 0.001745, 0.001745
DataValue, 0.001755, -3.64066835E-07, -1.4718139171600342, 0.001755, 0.001755
DataValue, 0.001765, -3.7977594E-07, -1.41126561164856, 0.001765, 0.001765
DataValue, 0.001775, -3.8281484600000003E-07, -1.351370573043823, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -3.7837040200000005E-07, -1.291923046112061, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.9008298800000005E-07, -1.231744050979614, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.95688318E-07, -1.1715209484100342, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.96333974E-07, -1.1117075681686401, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.1385240500000006E-07, -1.0516594648361211, 0.001825, 0.001825
DataValue, 0.001835, -4.1356847200000003E-07, -0.99113935232162509, 0.001835, 0.001835
DataValue, 0.001845, -4.36549954E-07, -0.93150132894516, 0.001845, 0.001845
DataValue, 0.001855, -4.2022395500000004E-07, -0.871800303459167, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.3521168900000003E-07, -0.81127697229385409, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.5441817100000005E-07, -0.7513707280159001, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.5342483200000005E-07, -0.69152963161468506, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.5325589300000005E-07, -0.631571292877197, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.7099723600000005E-07, -0.571174323558807, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.86188981E-07, -0.51160353422164906, 0.001915, 0.001915
DataValue, 0.001925, -4.87996203E-07, -0.45158395171165505, 0.001925, 0.001925
DataValue, 0.001935, -5.10496761E-07, -0.391286253929138, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.1690335600000008E-07, -0.33141979575157204, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.14400028E-07, -0.27166351675987205, 0.001955, 0.001955
DataValue, 0.001965, -5.3559739400000008E-07, -0.21165692806243902, 0.001965, 0.001965
DataValue, 0.001975, -5.43790179E-07, -0.15142717957496601, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.5906258500000009E-07, -0.091678991913795013, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -5.78438005E-07, -0.031929392367601, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -5.8675908600000007E-07, 0.028583025559783003, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -5.87239981E-07, 0.088431537151337, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.1497291900000006E-07, 0.147856935858726, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -6.37828919E-07, 0.20833097398281103, 0.002035, 0.002035
DataValue, 0.002045, -6.4780721200000008E-07, 0.26856073737144504, 0.002045, 0.002045
DataValue, 0.002055, -6.46336446E-07, 0.327904462814331, 0.002055, 0.002055
DataValue, 0.002065, -6.68516634E-07, 0.38809654116630504, 0.002065, 0.002065
DataValue, 0.002075, -7.0893241900000008E-07, 0.44834566116333, 0.002075, 0.002075
DataValue, 0.002085, -7.2526751200000006E-07, 0.507836878299713, 0.002085, 0.002085
DataValue, 0.002095, -7.7878462400000009E-07, 0.567768096923828, 0.002095, 0.002095
DataValue, 0.002105, -8.5279242500000006E-07, 0.627936959266663, 0.002105, 0.002105
DataValue, 0.002115, -9.54046754E-07, 0.68746232986450206, 0.002115, 0.002115
DataValue, 0.002125, -1.041958512E-06, 0.747496724128723, 0.002125, 0.002125
DataValue, 0.002135, -1.1931098240000001E-06, 0.807935535907745, 0.002135, 0.002135
DataValue, 0.002145, -1.356397206E-06, 0.86778509616851807, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.5562502540000002E-06, 0.927364349365234, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.8213982E-06, 0.98714351654052712, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.2093056490000002E-06, 1.0477974414825442, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.7076107470000003E-06, 1.107785701751709, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.486373998E-06, 1.1674399375915532, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -4.630949206E-06, 1.227425694465637, 0.002205, 0.002205
DataValue, 0.002215, -5.9234644140000008E-06, 1.2874530553817751, 0.002215, 0.002215
DataValue, 0.002225, -7.007089607E-06, 1.3473075628280642, 0.002225, 0.002225
DataValue, 0.002235, -7.555057437E-06, 1.4073609113693242, 0.002235, 0.002235
DataValue, 0.002245, -7.547154382E-06, 1.4676076173782351, 0.002245, 0.002245
DataValue, 0.002255, -7.1449585450000009E-06, 1.5274448394775391, 0.002255, 0.002255
DataValue, 0.002265, -6.5550216280000009E-06, 1.5874866247177122, 0.002265, 0.002265
DataValue, 0.002275, -5.7912038760000006E-06, 1.6477589607238772, 0.002275, 0.002275
DataValue, 0.002285, -4.9731634140000006E-06, 1.7075715065002441, 0.002285, 0.002285
DataValue, 0.002295, -4.299721695E-06, 1.7671289443969731, 0.002295, 0.002295
DataValue, 0.002305, -3.6658525460000004E-06, 1.8273904323577881, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.8485073930000004E-06, 1.8878855705261231, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.034487352E-06, 1.9472947120666502, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.4847225880000002E-06, 2.007489919662476, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.198258133E-06, 2.0679183006286621, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.0156647930000002E-06, 2.1275889873504643, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -9.42290683E-07, 2.1874635219573983, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -9.3149572E-07, 2.247712135314941, 0.002375, 0.002375
DataValue, 0.002385, -9.2705823800000011E-07, 2.307175874710083, 0.002385, 0.002385
DataValue, 0.002395, -9.6277153700000011E-07, 2.366689920425415, 0.002395, 0.002395
DataValue, 0.002405, -1.012650387E-06, 2.4272258281707764, 0.002405, 0.002405
DataValue, 0.002415, -1.061758098E-06, 2.4873025417327881, 0.002415, 0.002415
DataValue, 0.002425, -1.136360424E-06, 2.5465800762176514, 0.002425, 0.002425
DataValue, 0.002435, -1.255468874E-06, 2.6066091060638432, 0.002435, 0.002435
DataValue, 0.002445, -1.39085364E-06, 2.6672451496124272, 0.002445, 0.002445
DataValue, 0.002455, -1.4840020410000002E-06, 2.7268469333648682, 0.002455, 0.002455
DataValue, 0.002465, -1.6842441250000002E-06, 2.786742210388184, 0.002465, 0.002465
DataValue, 0.002475, -1.8735623830000002E-06, 2.8469183444976811, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.0919055710000002E-06, 2.90699577331543, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -2.350784371E-06, 2.9665958881378174, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.593158117E-06, 2.9669692516326904, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -1.161705654E-06, 2.9072380065917973, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -8.7668735200000008E-07, 2.8473231792449951, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -6.57588487E-07, 2.7870800495147714, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -4.7339753500000005E-07, 2.7274158000946054, 0.002545, 0.002545
DataValue, 0.002555, -3.1075794E-07, 2.6679291725158691, 0.002555, 0.002555
DataValue, 0.002565, -1.9623760700000002E-07, 2.6075036525726323, 0.002565, 0.002565
DataValue, 0.002575, -1.1894130800000001E-07, 2.5473470687866211, 0.002575, 0.002575
DataValue, 0.002585, -5.2481730000000006E-09, 2.4876153469085693, 0.002585, 0.002585
DataValue, 0.002595, 6.331415400000001E-08, 2.4274575710296631, 0.002595, 0.002595
DataValue, 0.002605, 1.37193695E-07, 2.3675825595855713, 0.002605, 0.002605
DataValue, 0.002615, 1.7129750100000002E-07, 2.3077847957611084, 0.002615, 0.002615
DataValue, 0.002625, 2.2792779900000001E-07, 2.2478630542755131, 0.002625, 0.002625
DataValue, 0.002635, 2.5826432200000005E-07, 2.1878089904785161, 0.002635, 0.002635
DataValue, 0.002645, 2.88480294E-07, 2.1278948783874512, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.2997562000000004E-07, 2.0685684680938721, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.34377319E-07, 2.008169412612915, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.49189122E-07, 1.9481748342514043, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.6431498500000004E-07, 1.8884434700012212, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.6861430900000003E-07, 1.8282873630523682, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.88896865E-07, 1.768156886100769, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.8047622300000004E-07, 1.7087719440460212, 0.002715, 0.002715
DataValue, 0.002725, 4.0152988800000004E-07, 1.648908257484436, 0.002725, 0.002725
DataValue, 0.002735, 4.03740898E-07, 1.5883860588073731, 0.002735, 0.002735
DataValue, 0.002745, 4.1210825E-07, 1.5284976959228522, 0.002745, 0.002745
DataValue, 0.002755, 4.2212440100000005E-07, 1.4686474800109861, 0.002755, 0.002755
DataValue, 0.002765, 4.2592532200000003E-07, 1.4083342552185061, 0.002765, 0.002765
DataValue, 0.002775, 4.1965049E-07, 1.3485972881317141, 0.002775, 0.002775
DataValue, 0.002785, 4.5407185200000004E-07, 1.2889149188995361, 0.002785, 0.002785
DataValue, 0.002795, 4.4957624800000003E-07, 1.2288880348205571, 0.002795, 0.002795
DataValue, 0.002805, 4.59685623E-07, 1.1687191724777222, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.58526131E-07, 1.108845591545105, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.8435021E-07, 1.0489470958709721, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.89797799E-07, 0.98846006393432606, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.77182994E-07, 0.92836689949035611, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 5.07871448E-07, 0.868653893470764, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 5.2075336000000007E-07, 0.808454751968384, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 5.3171936500000008E-07, 0.74836969375610307, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 5.4995774700000007E-07, 0.688751041889191, 0.002885, 0.002885
DataValue, 0.002895, 5.75676665E-07, 0.628899395465851, 0.002895, 0.002895
DataValue, 0.002905, 5.8637704100000005E-07, 0.56826514005661, 0.002905, 0.002905
DataValue, 0.002915, 6.1673461E-07, 0.508425414562225, 0.002915, 0.002915
DataValue, 0.002925, 6.4092176900000006E-07, 0.449204564094543, 0.002925, 0.002925
DataValue, 0.002935, 6.51475602E-07, 0.389134973287582, 0.002935, 0.002935
DataValue, 0.002945, 6.9951562400000007E-07, 0.32880914211273204, 0.002945, 0.002945
DataValue, 0.002955, 7.38213203E-07, 0.269292563199997, 0.002955, 0.002955
DataValue, 0.002965, 7.7905662000000006E-07, 0.209097325801849, 0.002965, 0.002965
DataValue, 0.002975, 8.15487113E-07, 0.14862291514873502, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 9.1074628000000008E-07, 0.089066229760647, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.003103876E-06, 0.029553184285760002, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.12175951E-06, -0.031012037768960003, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.282570224E-06, -0.090934827923775011, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.488885232E-06, -0.15070696175098403, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.7945633320000001E-06, -0.210646644234657, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 2.18517448E-06, -0.27067080140113803, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 2.6558088850000004E-06, -0.33073583245277405, 0.003055, 0.003055
DataValue, 0.003065, 3.1545016550000002E-06, -0.39042451977729803, 0.003065, 0.003065
DataValue, 0.003075, 3.6164792620000004E-06, -0.45052263140678406, 0.003075, 0.003075
DataValue, 0.003085, 3.964745702E-06, -0.510389804840088, 0.003085, 0.003085
DataValue, 0.003095, 4.2136753110000007E-06, -0.57027983665466309, 0.003095, 0.003095
DataValue, 0.003105, 4.3933105190000005E-06, -0.630292773246765, 0.003105, 0.003105
DataValue, 0.003115, 4.426658506E-06, -0.69053620100021407, 0.003115, 0.003115
DataValue, 0.003125, 4.4038370110000006E-06, -0.75048333406448409, 0.003125, 0.003125
DataValue, 0.003135, 4.346680271E-06, -0.810288548469543, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 4.265458756E-06, -0.870698511600494, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 4.127842658E-06, -0.93065404891967807, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.9975361690000005E-06, -0.99012732505798307, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.85744579E-06, -1.0508126020431521, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.703619996E-06, -1.1109966039657591, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.4647903250000002E-06, -1.1705971956253052, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.2628902320000003E-06, -1.2304356098175051, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.0146786680000002E-06, -1.2904009819030762, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.7528290050000002E-06, -1.3503139019012451, 0.003225, 0.003225
DataValue, 0.003235, 2.4929738630000003E-06, -1.410530209541321, 0.003235, 0.003235
DataValue, 0.003245, 2.23460529E-06, -1.4707938432693481, 0.003245, 0.003245
DataValue, 0.003255, 1.991783392E-06, -1.5305782556533811, 0.003255, 0.003255
DataValue, 0.003265, 1.7417044090000002E-06, -1.5905503034591682, 0.003265, 0.003265
DataValue, 0.003275, 1.5529814160000001E-06, -1.6507328748703, 0.003275, 0.003275
DataValue, 0.003285, 1.3560242000000001E-06, -1.710631728172302, 0.003285, 0.003285
DataValue, 0.003295, 1.212357688E-06, -1.7704992294311521, 0.003295, 0.003295
DataValue, 0.003305, 1.0777783930000002E-06, -1.8307329416275022, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 9.68172913E-07, -1.8908503055572512, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 8.59758472E-07, -1.9505369663238532, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 7.91695925E-07, -2.010405540466309, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 7.34966079E-07, -2.0706620216369633, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 6.904935500000001E-07, -2.1306886672973633, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 6.25074563E-07, -2.1902625560760502, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 5.8367317E-07, -2.250206470489502, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 5.8851719600000008E-07, -2.3104841709136963, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 5.48712023E-07, -2.3700919151306152, 0.003395, 0.003395
DataValue, 0.003405, 5.3121255E-07, -2.4296607971191411, 0.003405, 0.003405
DataValue, 0.003415, 5.1955464600000009E-07, -2.4901556968688974, 0.003415, 0.003415
DataValue, 0.003425, 5.1449677600000007E-07, -2.5500421524047852, 0.003425, 0.003425
DataValue, 0.003435, 4.8400954700000006E-07, -2.6096189022064213, 0.003435, 0.003435
DataValue, 0.003445, 4.8762746000000008E-07, -2.6698539257049561, 0.003445, 0.003445
DataValue, 0.003455, 4.9738702E-07, -2.7299470901489262, 0.003455, 0.003455
DataValue, 0.003465, 4.90608898E-07, -2.7894668579101562, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 4.85532155E-07, -2.8494091033935551, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 4.98634165E-07, -2.9095873832702641, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 4.7485494300000003E-07, -2.9694232940673833, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -6.4831866000000011E-08, -2.9694831371307373, 0.0035050000000000003, 0.0035050000000000003
