
SetupTitle, Endurance Measure 1kHz After 110 000 Cycles
DataValue, 0.00077500000000000008, 1.40305289E-07, 1.3742624521255491, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 1.3837211600000001E-07, 1.3146896362304692, 0.000785, 0.000785
DataValue, 0.000795, 1.3634995400000002E-07, 1.2543302774429321, 0.000795, 0.000795
DataValue, 0.000805, 1.3963332900000002E-07, 1.1940730810165412, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 1.35912728E-07, 1.134268045425415, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 1.38872394E-07, 1.0744559764862061, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 1.36153758E-07, 1.014311790466309, 0.000835, 0.000835
DataValue, 0.000845, 1.3567519400000002E-07, 0.95410215854644809, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 1.31602135E-07, 0.89422112703323409, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 1.30794248E-07, 0.83412164449691806, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 1.3468022100000002E-07, 0.77379643917083707, 0.000875, 0.000875
DataValue, 0.000885, 1.32513719E-07, 0.71400910615921009, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 1.3277578100000002E-07, 0.654315769672394, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 1.2676883900000001E-07, 0.593635857105255, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 1.32833932E-07, 0.533939719200134, 0.000915, 0.000915
DataValue, 0.000925, 1.2696713700000002E-07, 0.474400639533997, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 1.27487041E-07, 0.414210349321365, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 1.2504166600000002E-07, 0.35414400696754506, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 1.24597435E-07, 0.294788807630539, 0.000955, 0.000955
DataValue, 0.000965, 1.2810643600000002E-07, 0.23447979986667603, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 1.21235573E-07, 0.173880577087402, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 1.2572482400000002E-07, 0.11420415341854101, 0.000985, 0.000985
DataValue, 0.000995, 1.184833E-07, 0.054545678198338006, 0.000995, 0.000995
DataValue, 0.001005, 1.29308802E-07, -0.005636876448989, 0.001005, 0.001005
DataValue, 0.001015, 1.1652279100000001E-07, -0.065853595733643008, 0.001015, 0.001015
DataValue, 0.001025, 1.2613682500000001E-07, -0.125639215111733, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.19763442E-07, -0.18586896359920502, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.31295238E-07, -0.24574369192123402, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.24050899E-07, -0.30560466647148105, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.2484827E-07, -0.36550405621528603, 0.001065, 0.001065
DataValue, 0.001075, 1.2646614800000002E-07, -0.42567744851112405, 0.001075, 0.001075
DataValue, 0.001085, 1.2201682900000002E-07, -0.48557472229003906, 0.001085, 0.001085
DataValue, 0.001095, 1.3314714E-07, -0.545249402523041, 0.001095, 0.001095
DataValue, 0.001105, 1.26777252E-07, -0.605731308460236, 0.001105, 0.001105
DataValue, 0.001115, 1.32281798E-07, -0.666000545024872, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.32187907E-07, -0.7255445122718811, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.25267277E-07, -0.78543442487716708, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.36838324E-07, -0.845957517623901, 0.001145, 0.001145
DataValue, 0.001155, 1.3587138900000002E-07, -0.90573364496231112, 0.001155, 0.001155
DataValue, 0.001165, 1.24476912E-07, -0.96542137861251809, 0.001165, 0.001165
DataValue, 0.001175, 1.3599050400000002E-07, -1.0260194540023802, 0.001175, 0.001175
DataValue, 0.001185, 1.42817228E-07, -1.0862742662429812, 0.001185, 0.001185
DataValue, 0.001195, 1.25880376E-07, -1.1460084915161131, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.42358985E-07, -1.206007838249207, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.3232524100000002E-07, -1.266087532043457, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.44903851E-07, -1.3256154060363772, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.34246505E-07, -1.385685920715332, 0.001235, 0.001235
DataValue, 0.001245, 1.46628935E-07, -1.446302056312561, 0.001245, 0.001245
DataValue, 0.001255, 1.3705133E-07, -1.505925297737122, 0.001255, 0.001255
DataValue, 0.001265, 1.3545867700000002E-07, -1.5658285617828371, 0.001265, 0.001265
DataValue, 0.001275, 1.51901546E-07, -1.6263221502304082, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.42999397E-07, -1.6860947608947752, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.4307227E-07, -1.7458789348602302, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.4705705100000002E-07, -1.8058032989501951, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.53206912E-07, -1.8660880327224731, 0.001315, 0.001315
DataValue, 0.001325, 1.40670338E-07, -1.9260610342025761, 0.001325, 0.001325
DataValue, 0.001335, 1.52954669E-07, -1.9857972860336302, 0.001335, 0.001335
DataValue, 0.001345, 1.5165281300000003E-07, -2.0459632873535161, 0.001345, 0.001345
DataValue, 0.001355, 1.49732941E-07, -2.106158971786499, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.4968949800000002E-07, -2.1658303737640381, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.54333605E-07, -2.225712776184082, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.46536436E-07, -2.2860887050628662, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.5023673000000002E-07, -2.346051931381226, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.7106445700000002E-07, -2.4056775569915771, 0.001405, 0.001405
DataValue, 0.001415, 1.4043911300000002E-07, -2.4658041000366211, 0.001415, 0.001415
DataValue, 0.001425, 1.51670321E-07, -2.5258996486663823, 0.001425, 0.001425
DataValue, 0.001435, 1.72728576E-07, -2.585394144058228, 0.001435, 0.001435
DataValue, 0.001445, 1.62445389E-07, -2.6454150676727304, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.33386067E-07, -2.705676794052124, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.70899796E-07, -2.7652204036712651, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.78090886E-07, -2.8251714706420903, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.4138223E-07, -2.8854002952575684, 0.001485, 0.001485
DataValue, 0.001495, 1.75681237E-07, -2.9452323913574223, 0.001495, 0.001495
DataValue, 0.001505, -1.5490049100000003E-07, -2.9453461170196533, 0.001505, 0.001505
DataValue, 0.001515, -2.30452059E-07, -2.8857307434082031, 0.001515, 0.001515
DataValue, 0.001525, -2.08855681E-07, -2.82562518119812, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -1.93897549E-07, -2.7654485702514653, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.45896445E-07, -2.7058804035186772, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.45918869E-07, -2.6460130214691162, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -1.93381155E-07, -2.5856575965881352, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.3232216500000002E-07, -2.5259850025177, 0.001575, 0.001575
DataValue, 0.001585, -2.5696090200000004E-07, -2.466086626052856, 0.001585, 0.001585
DataValue, 0.001595, -2.1964335400000002E-07, -2.4057517051696782, 0.001595, 0.001595
DataValue, 0.001605, -2.24316196E-07, -2.3460681438446054, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.6130021500000003E-07, -2.2863171100616464, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.13033843E-07, -2.2260739803314213, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.2229683300000003E-07, -2.1660013198852544, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.67700926E-07, -2.106574535369873, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.3194520800000002E-07, -2.0467603206634521, 0.001655, 0.001655
DataValue, 0.001665, -2.0690218600000002E-07, -1.9863160848617552, 0.001665, 0.001665
DataValue, 0.001675, -2.56068915E-07, -1.9262441396713261, 0.001675, 0.001675
DataValue, 0.001685, -2.51209002E-07, -1.86654269695282, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.08804536E-07, -1.8063087463378911, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.56998021E-07, -1.7464469671249392, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.50081627E-07, -1.6868166923522951, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.0235826500000003E-07, -1.6265211105346682, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.51644138E-07, -1.5661514997482302, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.62915279E-07, -1.5066399574279792, 0.001745, 0.001745
DataValue, 0.001755, -2.1815931500000002E-07, -1.4467338323593142, 0.001755, 0.001755
DataValue, 0.001765, -2.3115974600000002E-07, -1.38591206073761, 0.001765, 0.001765
DataValue, 0.001775, -2.67296627E-07, -1.326085567474365, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.2479615300000002E-07, -1.2665578126907351, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.1799044700000002E-07, -1.2059870958328252, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.66176244E-07, -1.1461915969848631, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.42469412E-07, -1.086770176887512, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.0287257000000002E-07, -1.0264410972595222, 0.001825, 0.001825
DataValue, 0.001835, -2.6352626E-07, -0.9659954309463501, 0.001835, 0.001835
DataValue, 0.001845, -2.49846181E-07, -0.9063584804534911, 0.001845, 0.001845
DataValue, 0.001855, -2.05465085E-07, -0.846274197101593, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.5333628200000003E-07, -0.7859528660774231, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.5623708700000004E-07, -0.72609007358551, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.08002248E-07, -0.66641610860824607, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.34749322E-07, -0.605895817279816, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.7012527000000004E-07, -0.54583865404129006, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.1495931400000001E-07, -0.48609000444412204, 0.001915, 0.001915
DataValue, 0.001925, -2.22167913E-07, -0.42602157592773404, 0.001925, 0.001925
DataValue, 0.001935, -2.7337785E-07, -0.366049975156784, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.2001822200000002E-07, -0.30602344870567305, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.1917810500000002E-07, -0.24600502848625203, 0.001955, 0.001955
DataValue, 0.001965, -2.6667163400000004E-07, -0.185932353138924, 0.001965, 0.001965
DataValue, 0.001975, -2.3209584300000003E-07, -0.126077011227608, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.0330279E-07, -0.066201575100422, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.56864894E-07, -0.006114467978477, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -2.45963008E-07, 0.053994122892618006, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.1307307900000001E-07, 0.11363533884286901, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -2.46808725E-07, 0.17356042563915203, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -2.5906715000000004E-07, 0.23394232988357502, 0.002035, 0.002035
DataValue, 0.002045, -2.1148252900000003E-07, 0.29414567351341203, 0.002045, 0.002045
DataValue, 0.002055, -2.41162667E-07, 0.35346847772598305, 0.002055, 0.002055
DataValue, 0.002065, -2.72694678E-07, 0.41358554363250705, 0.002065, 0.002065
DataValue, 0.002075, -2.1748455500000002E-07, 0.47386071085929904, 0.002075, 0.002075
DataValue, 0.002085, -2.2729899700000002E-07, 0.533571302890778, 0.002085, 0.002085
DataValue, 0.002095, -2.67127774E-07, 0.5934340357780461, 0.002095, 0.002095
DataValue, 0.002105, -2.4334247E-07, 0.65388286113739, 0.002105, 0.002105
DataValue, 0.002115, -2.22658386E-07, 0.713752329349518, 0.002115, 0.002115
DataValue, 0.002125, -2.64988586E-07, 0.7736013531684871, 0.002125, 0.002125
DataValue, 0.002135, -2.63454808E-07, 0.83355706930160511, 0.002135, 0.002135
DataValue, 0.002145, -2.1410097900000002E-07, 0.89363503456115712, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.6914924000000005E-07, 0.95343858003616311, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.6402236100000005E-07, 1.0132273435592651, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.2914107900000002E-07, 1.073793888092041, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.59645191E-07, 1.1339761018753052, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.7455777700000003E-07, 1.1938338279724121, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.33593909E-07, 1.2537195682525641, 0.002205, 0.002205
DataValue, 0.002215, -2.44780978E-07, 1.3140711784362791, 0.002215, 0.002215
DataValue, 0.002225, -2.8585134300000004E-07, 1.373887419700623, 0.002225, 0.002225
DataValue, 0.002235, -2.35707162E-07, 1.4334666728973391, 0.002235, 0.002235
DataValue, 0.002245, -2.42343987E-07, 1.4940282106399541, 0.002245, 0.002245
DataValue, 0.002255, -2.82505596E-07, 1.553907155990601, 0.002255, 0.002255
DataValue, 0.002265, -2.5094345800000005E-07, 1.613557815551758, 0.002265, 0.002265
DataValue, 0.002275, -2.32965391E-07, 1.6741091012954712, 0.002275, 0.002275
DataValue, 0.002285, -2.83496377E-07, 1.7337865829467771, 0.002285, 0.002285
DataValue, 0.002295, -2.6247596500000003E-07, 1.7933623790740971, 0.002295, 0.002295
DataValue, 0.002305, -2.38963224E-07, 1.8538759946823122, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.76915586E-07, 1.9141018390655522, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.7181042100000004E-07, 1.9736275672912602, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.41320294E-07, 2.0334522724151611, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.73344909E-07, 2.094153881072998, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.90764518E-07, 2.1535978317260742, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -2.3719890400000003E-07, 2.2135114669799814, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -2.6484144700000004E-07, 2.2737784385681152, 0.002375, 0.002375
DataValue, 0.002385, -2.9082409E-07, 2.3334641456604004, 0.002385, 0.002385
DataValue, 0.002395, -2.5215493300000005E-07, 2.393144845962524, 0.002395, 0.002395
DataValue, 0.002405, -2.48254935E-07, 2.4536125659942631, 0.002405, 0.002405
DataValue, 0.002415, -3.01152113E-07, 2.51365327835083, 0.002415, 0.002415
DataValue, 0.002425, -2.60769781E-07, 2.573356151580811, 0.002425, 0.002425
DataValue, 0.002435, -2.51218125E-07, 2.6334528923034672, 0.002435, 0.002435
DataValue, 0.002445, -3.0595876400000004E-07, 2.6937587261199951, 0.002445, 0.002445
DataValue, 0.002455, -2.7824685800000003E-07, 2.7534222602844243, 0.002455, 0.002455
DataValue, 0.002465, -2.49154624E-07, 2.8131670951843262, 0.002465, 0.002465
DataValue, 0.002475, -2.97039122E-07, 2.8735976219177251, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -3.04091458E-07, 2.9336028099060063, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -2.76521803E-07, 2.9932267665863042, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 6.518394E-08, 2.9933898448944092, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 8.5716678000000009E-08, 2.9338164329528813, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.6057387600000002E-07, 2.8737483024597172, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.2327034E-07, 2.8135015964508061, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.0686181200000001E-07, 2.753836870193481, 0.002545, 0.002545
DataValue, 0.002555, 1.44509372E-07, 2.6940464973449711, 0.002555, 0.002555
DataValue, 0.002565, 1.45693519E-07, 2.6336073875427251, 0.002565, 0.002565
DataValue, 0.002575, 1.0854694900000001E-07, 2.5736780166625981, 0.002575, 0.002575
DataValue, 0.002585, 1.43943225E-07, 2.5139884948730473, 0.002585, 0.002585
DataValue, 0.002595, 1.65458317E-07, 2.454009056091309, 0.002595, 0.002595
DataValue, 0.002605, 1.24580623E-07, 2.3938825130462651, 0.002605, 0.002605
DataValue, 0.002615, 1.2903905100000002E-07, 2.33385181427002, 0.002615, 0.002615
DataValue, 0.002625, 1.73727045E-07, 2.2743079662323002, 0.002625, 0.002625
DataValue, 0.002635, 1.28685201E-07, 2.2143464088439941, 0.002635, 0.002635
DataValue, 0.002645, 1.2231321E-07, 2.1543872356414804, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.69525066E-07, 2.0947945117950439, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.3744580900000002E-07, 2.0342779159545903, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.20556606E-07, 1.9739987850189211, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.5761770600000002E-07, 1.9143022298812871, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.5501606800000003E-07, 1.8543807268142702, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.12886958E-07, 1.7939934730529792, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.4785652500000002E-07, 1.7344462871551512, 0.002715, 0.002715
DataValue, 0.002725, 1.7437658100000002E-07, 1.6745729446411131, 0.002725, 0.002725
DataValue, 0.002735, 9.6172933E-08, 1.6140434741973881, 0.002735, 0.002735
DataValue, 0.002745, 1.39382493E-07, 1.5542877912521362, 0.002745, 0.002745
DataValue, 0.002755, 1.6801088500000001E-07, 1.4947184324264531, 0.002755, 0.002755
DataValue, 0.002765, 1.2123486200000002E-07, 1.4342383146286011, 0.002765, 0.002765
DataValue, 0.002775, 1.22036454E-07, 1.3740497827529912, 0.002775, 0.002775
DataValue, 0.002785, 1.6477724800000002E-07, 1.3144078254699712, 0.002785, 0.002785
DataValue, 0.002795, 1.30404672E-07, 1.2546476125717161, 0.002795, 0.002795
DataValue, 0.002805, 1.2345042E-07, 1.1943371295928962, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.5404423000000001E-07, 1.1344842910766602, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.38399443E-07, 1.07464587688446, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.0827438500000001E-07, 1.014068484306335, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.5310041600000002E-07, 0.95389437675476108, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.54309788E-07, 0.89445179700851407, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.03892326E-07, 0.834347069263458, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.40530204E-07, 0.77386552095413208, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.52090038E-07, 0.714124262332916, 0.002885, 0.002885
DataValue, 0.002895, 1.1904874200000001E-07, 0.654496073722839, 0.002895, 0.002895
DataValue, 0.002905, 1.2234053800000002E-07, 0.59405356645584106, 0.002905, 0.002905
DataValue, 0.002915, 1.6143921800000002E-07, 0.53426128625869707, 0.002915, 0.002915
DataValue, 0.002925, 1.2303281900000002E-07, 0.47478878498077404, 0.002925, 0.002925
DataValue, 0.002935, 1.0113304700000001E-07, 0.41437482833862305, 0.002935, 0.002935
DataValue, 0.002945, 1.56621326E-07, 0.35453462600708, 0.002945, 0.002945
DataValue, 0.002955, 1.2315823E-07, 0.295380502939224, 0.002955, 0.002955
DataValue, 0.002965, 1.0522922600000001E-07, 0.23488554358482403, 0.002965, 0.002965
DataValue, 0.002975, 1.4311991900000002E-07, 0.174364864826202, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.2728874300000002E-07, 0.11463736742734901, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 9.6261914000000011E-08, 0.054806310683489005, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 1.477311E-07, -0.0057143615558740007, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.44979523E-07, -0.065469689667225009, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 9.8425616000000007E-08, -0.125203892588615, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.26214601E-07, -0.185478016734123, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.4629890200000002E-07, -0.24536576867103602, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.0321407E-07, -0.305159151554108, 0.003055, 0.003055
DataValue, 0.003065, 1.23406281E-07, -0.365382552146912, 0.003065, 0.003065
DataValue, 0.003075, 1.6450468400000002E-07, -0.425256222486496, 0.003075, 0.003075
DataValue, 0.003085, 1.0845305800000001E-07, -0.48532995581626903, 0.003085, 0.003085
DataValue, 0.003095, 1.16485658E-07, -0.544995486736298, 0.003095, 0.003095
DataValue, 0.003105, 1.47441014E-07, -0.60528439283371, 0.003105, 0.003105
DataValue, 0.003115, 1.3354862500000002E-07, -0.665446162223816, 0.003115, 0.003115
DataValue, 0.003125, 1.2066450900000002E-07, -0.72533744573593106, 0.003125, 0.003125
DataValue, 0.003135, 1.4475530500000002E-07, -0.785430550575256, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.3649499000000002E-07, -0.845602869987488, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 9.8195095000000014E-08, -0.905461728572845, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.49891292E-07, -0.965255796909332, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.6405275E-07, -1.0257060527801512, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.12772753E-07, -1.0858385562896731, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.30203574E-07, -1.1457298994064331, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.58424882E-07, -1.2057052850723271, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.13616373E-07, -1.2658779621124272, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.3500253700000002E-07, -1.3253360986709601, 0.003225, 0.003225
DataValue, 0.003235, 1.72188351E-07, -1.3854767084121702, 0.003235, 0.003235
DataValue, 0.003245, 1.3197139000000002E-07, -1.4459980726242072, 0.003245, 0.003245
DataValue, 0.003255, 1.1645693100000001E-07, -1.5058681964874272, 0.003255, 0.003255
DataValue, 0.003265, 1.60018928E-07, -1.5657429695129401, 0.003265, 0.003265
DataValue, 0.003275, 1.4279200400000001E-07, -1.6255655288696291, 0.003275, 0.003275
DataValue, 0.003285, 1.07906523E-07, -1.6856446266174321, 0.003285, 0.003285
DataValue, 0.003295, 1.7495463600000002E-07, -1.7457855939865112, 0.003295, 0.003295
DataValue, 0.003305, 1.6394975E-07, -1.8056842088699341, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.25071097E-07, -1.8660612106323242, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.56608024E-07, -1.9257518053054812, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.4375683600000002E-07, -1.9853379726409912, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.25710116E-07, -2.045947790145874, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.5141387200000002E-07, -2.105989933013916, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.82435102E-07, -2.1654636859893803, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.3600380600000002E-07, -2.2255315780639653, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.3438733500000002E-07, -2.28594970703125, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.7600145E-07, -2.345625638961792, 0.003395, 0.003395
DataValue, 0.003405, 1.41692638E-07, -2.404937744140625, 0.003405, 0.003405
DataValue, 0.003415, 1.3275825900000002E-07, -2.465610027313232, 0.003415, 0.003415
DataValue, 0.003425, 1.90878296E-07, -2.5254824161529541, 0.003425, 0.003425
DataValue, 0.003435, 1.6118346500000001E-07, -2.5848255157470703, 0.003435, 0.003435
DataValue, 0.003445, 1.3614395300000002E-07, -2.644946813583374, 0.003445, 0.003445
DataValue, 0.003455, 1.6222958300000001E-07, -2.705155611038208, 0.003455, 0.003455
DataValue, 0.003465, 1.6175241100000001E-07, -2.7647020816802983, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.3382469900000002E-07, -2.8247675895690922, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.8163912300000003E-07, -2.8851828575134282, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.9504314300000002E-07, -2.9447474479675293, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.93479949E-07, -2.9447813034057622, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.1058916400000002E-07, -2.8855385780334473, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -1.81034466E-07, -2.825072288513184, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -2.57271296E-07, -2.7650806903839111, 0.0035350000000000004, 0.0035350000000000004
