
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.00076500000000000005, 2.71146575E-07, 1.40742039680481, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 2.79577051E-07, 1.3474406003952031, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 2.8388655E-07, 1.2879090309143071, 0.000785, 0.000785
DataValue, 0.000795, 2.92412324E-07, 1.227622509002686, 0.000795, 0.000795
DataValue, 0.000805, 2.99842668E-07, 1.1674201488494871, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 3.03607607E-07, 1.1074265241622932, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 3.10384763E-07, 1.0476770401000981, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 3.2321932500000004E-07, 0.987411975860596, 0.000835, 0.000835
DataValue, 0.000845, 3.29998613E-07, 0.92756521701812711, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 3.36365076E-07, 0.86775016784668, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 3.4597997000000003E-07, 0.80772948265075706, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 3.56961493E-07, 0.747438073158264, 0.000875, 0.000875
DataValue, 0.000885, 3.63864814E-07, 0.68767303228378307, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 3.7976207100000006E-07, 0.62815231084823608, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 3.9209902500000003E-07, 0.567720413208008, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 4.0256335900000003E-07, 0.507668375968933, 0.000915, 0.000915
DataValue, 0.000925, 4.17932881E-07, 0.44834274053573603, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 4.3745490100000003E-07, 0.388183355331421, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 4.5577917300000004E-07, 0.32801160216331504, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 4.7119704000000005E-07, 0.268334954977036, 0.000955, 0.000955
DataValue, 0.000965, 5.01414661E-07, 0.20827378332614902, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 5.24682719E-07, 0.14774008095264402, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 5.48131538E-07, 0.088359892368317011, 0.000985, 0.000985
DataValue, 0.000995, 5.74671844E-07, 0.028662798926234002, 0.000995, 0.000995
DataValue, 0.001005, 6.14261864E-07, -0.031905759125948, 0.001005, 0.001005
DataValue, 0.001015, 6.3849773800000006E-07, -0.0920405164361, 0.001015, 0.001015
DataValue, 0.001025, 6.75414071E-07, -0.151751339435577, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 7.1832045E-07, -0.211387515068054, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 7.51216703E-07, -0.271533906459808, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 7.863121710000001E-07, -0.33122852444648704, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 8.2792831800000007E-07, -0.39117878675460804, 0.001065, 0.001065
DataValue, 0.001075, 8.67984397E-07, -0.45138290524482705, 0.001075, 0.001075
DataValue, 0.001085, 8.9340471700000006E-07, -0.51165109872818, 0.001085, 0.001085
DataValue, 0.001095, 9.2873779100000008E-07, -0.57123589515686, 0.001095, 0.001095
DataValue, 0.001105, 9.69784196E-07, -0.631455481052399, 0.001105, 0.001105
DataValue, 0.001115, 9.91369461E-07, -0.691611349582672, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.01992191E-06, -0.75151866674423207, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.0614174930000002E-06, -0.811353445053101, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.1125426910000001E-06, -0.871562123298645, 0.001145, 0.001145
DataValue, 0.001155, 1.1882766560000002E-06, -0.93126875162124612, 0.001155, 0.001155
DataValue, 0.001165, 1.293743253E-06, -0.99102920293808006, 0.001165, 0.001165
DataValue, 0.001175, 1.4521025380000001E-06, -1.0516202449798582, 0.001175, 0.001175
DataValue, 0.001185, 1.5980023140000001E-06, -1.1116015911102302, 0.001185, 0.001185
DataValue, 0.001195, 1.737717071E-06, -1.1710542440414431, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.8440121040000001E-06, -1.2312908172607422, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.8483846130000002E-06, -1.2914949655532841, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.7680033580000002E-06, -1.3512026071548462, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.664017645E-06, -1.4111418724060061, 0.001235, 0.001235
DataValue, 0.001245, 1.533587692E-06, -1.4716918468475342, 0.001245, 0.001245
DataValue, 0.001255, 1.4045447190000002E-06, -1.5316860675811772, 0.001255, 0.001255
DataValue, 0.001265, 1.2884497660000001E-06, -1.5915120840072632, 0.001265, 0.001265
DataValue, 0.001275, 1.2029138360000002E-06, -1.6515477895736692, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.1241816080000002E-06, -1.7111769914627082, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.0724894540000002E-06, -1.7709958553314211, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.039438985E-06, -1.8312985897064211, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.0084610270000001E-06, -1.8916375637054441, 0.001315, 0.001315
DataValue, 0.001325, 9.8943019100000015E-07, -1.9514061212539671, 0.001325, 0.001325
DataValue, 0.001335, 9.81888434E-07, -2.0111079216003422, 0.001335, 0.001335
DataValue, 0.001345, 9.80424375E-07, -2.0713803768157963, 0.001345, 0.001345
DataValue, 0.001355, 9.7054385200000011E-07, -2.1312065124511723, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 9.6082112600000016E-07, -2.1911251544952393, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 9.6237408800000012E-07, -2.251018762588501, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 9.71201302E-07, -2.311190128326416, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 9.79935862E-07, -2.3709490299224854, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 9.9849774000000011E-07, -2.4304206371307373, 0.001405, 0.001405
DataValue, 0.001415, 1.026886935E-06, -2.4908154010772714, 0.001415, 0.001415
DataValue, 0.001425, 1.0556004780000002E-06, -2.5507822036743164, 0.001425, 0.001425
DataValue, 0.001435, 1.0865336440000002E-06, -2.6102783679962163, 0.001435, 0.001435
DataValue, 0.001445, 1.1363896420000002E-06, -2.6706101894378662, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.188587134E-06, -2.7306151390075684, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.247273076E-06, -2.790063858032227, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.339202868E-06, -2.8498663902282724, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.4111592460000001E-06, -2.9103319644927983, 0.001485, 0.001485
DataValue, 0.001495, 1.5074426760000002E-06, -2.9698202610015874, 0.001495, 0.001495
DataValue, 0.001505, 9.8998737E-07, -2.9701676368713383, 0.001505, 0.001505
DataValue, 0.001515, 7.54753842E-07, -2.910743236541748, 0.001515, 0.001515
DataValue, 0.001525, 6.08595542E-07, -2.850699663162231, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 5.1487018000000007E-07, -2.790662527084351, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 4.2167047800000003E-07, -2.7312221527099614, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 3.4505976E-07, -2.6711254119873051, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 2.77439455E-07, -2.6106009483337402, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 2.29506611E-07, -2.5512378215789804, 0.001575, 0.001575
DataValue, 0.001585, 1.7893646E-07, -2.491443395614624, 0.001585, 0.001585
DataValue, 0.001595, 1.18196375E-07, -2.4315271377563481, 0.001595, 0.001595
DataValue, 0.001605, 8.4529901E-08, -2.3715839385986333, 0.001605, 0.001605
DataValue, 0.0016150000000000001, 3.8870581E-08, -2.3117084503173833, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -1.997066E-09, -2.251481294631958, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.0079207000000004E-08, -2.1915616989135742, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -5.8192885000000003E-08, -2.1318168640136723, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -8.8400689000000009E-08, -2.07196307182312, 0.001655, 0.001655
DataValue, 0.001665, -1.12916226E-07, -2.0115747451782231, 0.001665, 0.001665
DataValue, 0.001675, -1.34307399E-07, -1.9521145820617682, 0.001675, 0.001675
DataValue, 0.001685, -1.58158542E-07, -1.8919787406921391, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -1.75489035E-07, -1.8319025039672852, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -1.9101483400000003E-07, -1.7719324827194212, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.0792622E-07, -1.7119346857070921, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.21307445E-07, -1.6522119045257571, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.3319587700000002E-07, -1.5919457674026492, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.47011627E-07, -1.5322399139404301, 0.001745, 0.001745
DataValue, 0.001755, -2.56046917E-07, -1.4725596904754641, 0.001755, 0.001755
DataValue, 0.001765, -2.7086485900000003E-07, -1.4118775129318242, 0.001765, 0.001765
DataValue, 0.001775, -2.7629150200000004E-07, -1.3519930839538572, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.84233465E-07, -1.292235374450684, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -3.0102361800000003E-07, -1.2320326566696171, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -3.0532749000000005E-07, -1.171758890151978, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -3.17396029E-07, -1.1123079061508181, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -3.2827313100000004E-07, -1.0523360967636111, 0.001825, 0.001825
DataValue, 0.001835, -3.3703509000000004E-07, -0.99159330129623413, 0.001835, 0.001835
DataValue, 0.001845, -3.4689949800000005E-07, -0.93238139152526811, 0.001845, 0.001845
DataValue, 0.001855, -3.5697414100000004E-07, -0.8722980618476871, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.7028527800000004E-07, -0.81190627813339211, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -3.7714232800000003E-07, -0.752321839332581, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -3.94169348E-07, -0.692438125610352, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -4.0967344700000005E-07, -0.632007241249084, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -4.1729092000000005E-07, -0.571732342243195, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -4.3598242900000004E-07, -0.51205533742904707, 0.001915, 0.001915
DataValue, 0.001925, -4.5360096100000003E-07, -0.45210787653923, 0.001925, 0.001925
DataValue, 0.001935, -4.7186006200000006E-07, -0.392045319080353, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -4.90820696E-07, -0.332063019275665, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -5.1262117E-07, -0.272345155477524, 0.001955, 0.001955
DataValue, 0.001965, -5.3651785900000006E-07, -0.21240228414535503, 0.001965, 0.001965
DataValue, 0.001975, -5.62499622E-07, -0.15246611833572402, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -5.88990815E-07, -0.092694379389286014, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -6.17821456E-07, -0.032849758863449, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -6.4663601100000006E-07, 0.027464224025607, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.7128957E-07, 0.08757222443819, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.888079160000001E-07, 0.14720523357391402, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -7.03357443E-07, 0.20742414891719802, 0.002035, 0.002035
DataValue, 0.002045, -6.9414903700000006E-07, 0.267712771892548, 0.002045, 0.002045
DataValue, 0.002055, -6.8031789600000009E-07, 0.32739683985710105, 0.002055, 0.002055
DataValue, 0.002065, -6.7974247E-07, 0.38743510842323303, 0.002065, 0.002065
DataValue, 0.002075, -6.85448072E-07, 0.447569161653519, 0.002075, 0.002075
DataValue, 0.002085, -7.1628028300000008E-07, 0.506797254085541, 0.002085, 0.002085
DataValue, 0.002095, -7.67866652E-07, 0.56663978099823009, 0.002095, 0.002095
DataValue, 0.002105, -8.4838251300000009E-07, 0.62709528207778908, 0.002105, 0.002105
DataValue, 0.002115, -9.1836881200000012E-07, 0.686860680580139, 0.002115, 0.002115
DataValue, 0.002125, -9.9258898E-07, 0.746675372123718, 0.002125, 0.002125
DataValue, 0.002135, -1.06930554E-06, 0.806786894798279, 0.002135, 0.002135
DataValue, 0.002145, -1.1209850750000001E-06, 0.866914987564087, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.160318561E-06, 0.9267690777778621, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.19508536E-06, 0.98666375875473011, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.232875661E-06, 1.046955823898315, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.248716785E-06, 1.1068878173828132, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.28875331E-06, 1.1666707992553711, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.330340638E-06, 1.2268767356872561, 0.002205, 0.002205
DataValue, 0.002215, -1.3558500310000001E-06, 1.2873072624206541, 0.002215, 0.002215
DataValue, 0.002225, -1.3807580220000002E-06, 1.346904039382935, 0.002225, 0.002225
DataValue, 0.002235, -1.415732982E-06, 1.406729578971863, 0.002235, 0.002235
DataValue, 0.002245, -1.4412205470000002E-06, 1.4668837785720832, 0.002245, 0.002245
DataValue, 0.002255, -1.451743742E-06, 1.5266758203506472, 0.002255, 0.002255
DataValue, 0.002265, -1.459523105E-06, 1.5865894556045532, 0.002265, 0.002265
DataValue, 0.002275, -1.4539815540000002E-06, 1.6470274925231931, 0.002275, 0.002275
DataValue, 0.002285, -1.416576083E-06, 1.7069643735885622, 0.002285, 0.002285
DataValue, 0.002295, -1.364466925E-06, 1.7663919925689702, 0.002295, 0.002295
DataValue, 0.002305, -1.3155213310000001E-06, 1.8263623714447022, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.2442811790000001E-06, 1.8866411447525022, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.170113592E-06, 1.9462783336639402, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.1000992120000002E-06, 2.006379365921021, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.0366944710000001E-06, 2.0669090747833252, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -9.62288709E-07, 2.1263735294342041, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -9.0309322300000007E-07, 2.1861822605133061, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -8.54279392E-07, 2.24654221534729, 0.002375, 0.002375
DataValue, 0.002385, -8.059232070000001E-07, 2.30605411529541, 0.002385, 0.002385
DataValue, 0.002395, -7.61340402E-07, 2.3657593727111821, 0.002395, 0.002395
DataValue, 0.002405, -7.3031259300000007E-07, 2.426073312759399, 0.002405, 0.002405
DataValue, 0.002415, -7.0135371300000009E-07, 2.4862768650054932, 0.002415, 0.002415
DataValue, 0.002425, -6.8175040700000007E-07, 2.5459387302398682, 0.002425, 0.002425
DataValue, 0.002435, -6.7011285400000009E-07, 2.6056501865386963, 0.002435, 0.002435
DataValue, 0.002445, -6.6665279500000008E-07, 2.6660192012786874, 0.002445, 0.002445
DataValue, 0.002455, -6.6155905600000007E-07, 2.7256612777709961, 0.002455, 0.002455
DataValue, 0.002465, -6.70332213E-07, 2.7856431007385254, 0.002465, 0.002465
DataValue, 0.002475, -6.88969806E-07, 2.8459258079528813, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -7.0765503300000006E-07, 2.9058527946472172, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -7.40051576E-07, 2.9656436443328862, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -3.46027633E-07, 2.9657409191131592, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -2.1016261100000002E-07, 2.9062809944152832, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -1.3996673E-07, 2.8461585044860844, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -9.4865975000000012E-08, 2.7859065532684331, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -6.7802162E-08, 2.7263946533203134, 0.002545, 0.002545
DataValue, 0.002555, -3.1851641E-08, 2.6665613651275644, 0.002555, 0.002555
DataValue, 0.002565, 1.1188890000000002E-09, 2.6060068607330322, 0.002565, 0.002565
DataValue, 0.002575, 2.5912666E-08, 2.5462772846221924, 0.002575, 0.002575
DataValue, 0.002585, 4.6633136E-08, 2.4865884780883794, 0.002585, 0.002585
DataValue, 0.002595, 7.1726873000000007E-08, 2.4264905452728271, 0.002595, 0.002595
DataValue, 0.002605, 8.7662677E-08, 2.3665895462036133, 0.002605, 0.002605
DataValue, 0.002615, 1.01997053E-07, 2.30699896812439, 0.002615, 0.002615
DataValue, 0.002625, 1.23658751E-07, 2.247039794921875, 0.002625, 0.002625
DataValue, 0.002635, 1.35046776E-07, 2.1869125366210942, 0.002635, 0.002635
DataValue, 0.002645, 1.50004198E-07, 2.126994371414185, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.64963026E-07, 2.0675351619720463, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.8036898600000002E-07, 2.007168292999268, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.88032033E-07, 1.9472122192382813, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.9772890900000002E-07, 1.887633323669434, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.1184251900000003E-07, 1.8272714614868162, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.1778217300000003E-07, 1.7671145200729372, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.2749378600000003E-07, 1.7075636386871342, 0.002715, 0.002715
DataValue, 0.002725, 2.3553526800000002E-07, 1.6477493047714231, 0.002725, 0.002725
DataValue, 0.002735, 2.43297137E-07, 1.587393045425415, 0.002735, 0.002735
DataValue, 0.002745, 2.4921016000000004E-07, 1.5277019739151, 0.002745, 0.002745
DataValue, 0.002755, 2.57297899E-07, 1.4679358005523682, 0.002755, 0.002755
DataValue, 0.002765, 2.69060166E-07, 1.4076718091964722, 0.002765, 0.002765
DataValue, 0.002775, 2.7224621100000004E-07, 1.3475927114486692, 0.002775, 0.002775
DataValue, 0.002785, 2.79273564E-07, 1.288002610206604, 0.002785, 0.002785
DataValue, 0.002795, 2.9016399600000004E-07, 1.2278119325637822, 0.002795, 0.002795
DataValue, 0.002805, 2.96113456E-07, 1.167527556419373, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.02465935E-07, 1.1078451871871951, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.06549737E-07, 1.047832608222961, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.1984475900000004E-07, 0.98732113838195812, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.2438762800000003E-07, 0.927414536476135, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.31323889E-07, 0.8677938580513, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.4389214E-07, 0.807829856872559, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.50274036E-07, 0.747410237789154, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.59797809E-07, 0.68758112192153908, 0.002885, 0.002885
DataValue, 0.002895, 3.7651435000000003E-07, 0.627990007400513, 0.002895, 0.002895
DataValue, 0.002905, 3.8396504500000004E-07, 0.567363321781158, 0.002905, 0.002905
DataValue, 0.002915, 3.9803939000000005E-07, 0.507431745529175, 0.002915, 0.002915
DataValue, 0.002925, 4.1019905000000005E-07, 0.448125153779983, 0.002925, 0.002925
DataValue, 0.002935, 4.32054179E-07, 0.38799110054969804, 0.002935, 0.002935
DataValue, 0.002945, 4.46069663E-07, 0.32787957787513705, 0.002945, 0.002945
DataValue, 0.002955, 4.6614397300000003E-07, 0.26831805706024203, 0.002955, 0.002955
DataValue, 0.002965, 4.9074572000000006E-07, 0.20808997750282302, 0.002965, 0.002965
DataValue, 0.002975, 5.14847045E-07, 0.14786049723625203, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 5.38852362E-07, 0.088310591876507014, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 5.6685883000000008E-07, 0.028530053794384003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 6.04098204E-07, -0.031753294169903, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 6.322364360000001E-07, -0.0918183401227, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 6.67444738E-07, -0.151507332921028, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 7.08758819E-07, -0.21154244244098702, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 7.45853129E-07, -0.271519094705582, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 7.8360903900000007E-07, -0.33141547441482505, 0.003055, 0.003055
DataValue, 0.003065, 8.25956135E-07, -0.39121082425117504, 0.003065, 0.003065
DataValue, 0.003075, 8.65965262E-07, -0.451434999704361, 0.003075, 0.003075
DataValue, 0.003085, 8.9890284000000012E-07, -0.51137858629226707, 0.003085, 0.003085
DataValue, 0.003095, 9.2990330800000012E-07, -0.57099044322967507, 0.003095, 0.003095
DataValue, 0.003105, 9.68979634E-07, -0.6311115026474, 0.003105, 0.003105
DataValue, 0.003115, 9.95579512E-07, -0.69124591350555409, 0.003115, 0.003115
DataValue, 0.003125, 1.0167344730000002E-06, -0.75112956762313809, 0.003125, 0.003125
DataValue, 0.003135, 1.0542415790000002E-06, -0.811065435409546, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.096407118E-06, -0.87147516012191806, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.154928327E-06, -0.93145889043808006, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.2424322900000002E-06, -0.99062043428421009, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.3786400360000002E-06, -1.051402688026428, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.527411882E-06, -1.1116518974304201, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.6831633050000002E-06, -1.1713651418685911, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.824977858E-06, -1.231503844261169, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.894749744E-06, -1.2918871641159062, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.865182412E-06, -1.3512610197067261, 0.003225, 0.003225
DataValue, 0.003235, 1.794923492E-06, -1.4112263917922971, 0.003235, 0.003235
DataValue, 0.003245, 1.6885591090000002E-06, -1.471903443336487, 0.003245, 0.003245
DataValue, 0.003255, 1.5708873210000001E-06, -1.5317730903625491, 0.003255, 0.003255
DataValue, 0.003265, 1.453898108E-06, -1.5914165973663332, 0.003265, 0.003265
DataValue, 0.003275, 1.3617805050000002E-06, -1.6515647172927861, 0.003275, 0.003275
DataValue, 0.003285, 1.262956516E-06, -1.7113618850708012, 0.003285, 0.003285
DataValue, 0.003295, 1.187299631E-06, -1.7712504863739012, 0.003295, 0.003295
DataValue, 0.003305, 1.125469112E-06, -1.8310577869415281, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.078778155E-06, -1.8913263082504273, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.02506192E-06, -1.9514008760452271, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 9.9242845400000011E-07, -2.0110049247741704, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 9.68090944E-07, -2.071231365203857, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 9.39941515E-07, -2.1311080455780034, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 9.28979603E-07, -2.1909995079040532, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 9.2413188200000011E-07, -2.2508285045623784, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 9.23065159E-07, -2.3111858367919922, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 9.30154215E-07, -2.3707425594329834, 0.003395, 0.003395
DataValue, 0.003405, 9.5217404800000006E-07, -2.4300463199615483, 0.003405, 0.003405
DataValue, 0.003415, 9.75168064E-07, -2.4906070232391362, 0.003415, 0.003415
DataValue, 0.003425, 1.007811306E-06, -2.5507633686065674, 0.003425, 0.003425
DataValue, 0.003435, 1.049904768E-06, -2.6100714206695561, 0.003435, 0.003435
DataValue, 0.003445, 1.104516627E-06, -2.6702709197998051, 0.003445, 0.003445
DataValue, 0.003455, 1.1665042620000002E-06, -2.7305080890655522, 0.003455, 0.003455
DataValue, 0.003465, 1.2311038520000002E-06, -2.7899615764617924, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.31653826E-06, -2.8497769832611084, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.3917444900000002E-06, -2.9101781845092773, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.4867481470000002E-06, -2.9699485301971444, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 9.84075086E-07, -2.9707531929016113, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 7.4922837700000009E-07, -2.9109714031219482, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 5.99650662E-07, -2.850684642791748, 0.0035250000000000004, 0.0035250000000000004
